,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
510,concNhno3,CZ0003R,2010-2019,all,,,,,,0,,ug N m-3
511,concNhno3,CZ0003R,2010-2019,spring,,,,,,0,,ug N m-3
512,concNhno3,CZ0003R,2010-2019,summer,,,,,,0,,ug N m-3
513,concNhno3,CZ0003R,2010-2019,autumn,,,,,,0,,ug N m-3
514,concNhno3,CZ0003R,2010-2019,winter,,,,,,0,,ug N m-3
515,concNhno3,CZ0003R,2005-2019,all,,,,,,0,,ug N m-3
516,concNhno3,CZ0003R,2005-2019,spring,,,,,,0,,ug N m-3
517,concNhno3,CZ0003R,2005-2019,summer,,,,,,0,,ug N m-3
518,concNhno3,CZ0003R,2005-2019,autumn,,,,,,0,,ug N m-3
519,concNhno3,CZ0003R,2005-2019,winter,,,,,,0,,ug N m-3
520,concNhno3,NO0039R,2000-2019,all,-2.4446119562277393,0.5768995116927012,0.03576894044344954,-0.0008744117946965468,0.000191814414089701,20,0.00014216492337970727,ug N m-3
521,concNhno3,NO0039R,2000-2019,spring,-2.2342431966903007,0.6560396346292616,0.04153962731878791,-0.0009280962973005245,0.0002290290728625323,20,0.01978440310624434,ug N m-3
522,concNhno3,NO0039R,2000-2019,summer,-1.7220492939815228,0.7466070318459106,0.04825308734628682,-0.0008309419499710198,0.0003404511340829747,20,0.011101359934968412,ug N m-3
523,concNhno3,NO0039R,2000-2019,autumn,-2.978302723491959,1.1077200570059798,0.03106806581490673,-0.0009253010503016414,0.00030451133035314364,20,0.0023549443013355514,ug N m-3
524,concNhno3,NO0039R,2000-2019,winter,-1.7803394611511596,1.4327824739607835,0.016827906587126636,-0.0002995938614562708,0.00023088034639066012,20,0.28837819637640943,ug N m-3
525,concNhno3,NO0039R,2000-2010,all,-3.0124057133350153,1.0764791176483677,0.03860325411531245,-0.0011628866325029067,0.00040702334707461607,11,0.016540504248837583,ug N m-3
526,concNhno3,NO0039R,2000-2010,spring,-1.7608420053584377,2.1327270077734957,0.04072332837515408,-0.0007170734720097648,0.0008618493719647326,11,0.5422593494468494,ug N m-3
527,concNhno3,NO0039R,2000-2010,summer,-0.874532665320278,2.1594904910980857,0.045368464663624763,-0.00039676204323768616,0.000977486785915163,11,0.6480954385121052,ug N m-3
528,concNhno3,NO0039R,2000-2010,autumn,-4.7958695779473075,2.6688363374455,0.0333965457458463,-0.0016016547775102984,0.0008568593249138866,11,0.00994553671637005,ug N m-3
529,concNhno3,NO0039R,2000-2010,winter,-1.6496772237104713,4.678454878358698,0.017495319868127506,-0.00028861630707979237,0.0008147577173076567,11,0.8792698312489979,ug N m-3
530,concNhno3,NO0039R,2010-2019,all,-0.1966703481389995,2.408150444025014,0.02399017489515245,-4.7181560485451184e-05,0.0005776946679830102,10,1.0,ug N m-3
531,concNhno3,NO0039R,2010-2019,spring,2.64568303420168,4.596637367543914,0.024860972538590428,0.0006577425325910256,0.0011334253319849566,10,0.4843127204585538,ug N m-3
532,concNhno3,NO0039R,2010-2019,summer,0.8340789180387979,2.690975830942725,0.03462094478309154,0.0002887660016616195,0.0009310285095125411,10,0.7274895282186948,ug N m-3
533,concNhno3,NO0039R,2010-2019,autumn,-5.406835214570408,2.9699585914230253,0.024996582554498076,-0.0013515240279957652,0.000703399806904296,10,0.1557418430335097,ug N m-3
534,concNhno3,NO0039R,2010-2019,winter,-0.8719719082265619,2.996570222876627,0.013433510418205213,-0.00011713643713543798,0.0004019798383254696,10,0.8618005952380953,ug N m-3
535,concNhno3,NO0039R,2005-2019,all,-2.382204242086273,1.1148410594682583,0.03065964938529457,-0.0007303754682652652,0.0003308637652398006,15,0.03589723736788882,ug N m-3
536,concNhno3,NO0039R,2005-2019,spring,-2.3886684233715934,1.8642005370947197,0.03440884519368409,-0.0008219132199883461,0.0006184157913242463,15,0.2815660702955676,ug N m-3
537,concNhno3,NO0039R,2005-2019,summer,-2.5731693026728966,1.2334326272191811,0.04637770541012288,-0.0011933768788973491,0.0005448960468300396,15,0.058995845051235264,ug N m-3
538,concNhno3,NO0039R,2005-2019,autumn,-2.880098219369286,1.8793564011378834,0.024319856582830354,-0.0007004357563952611,0.0004376347901092637,15,0.058995845051235264,ug N m-3
539,concNhno3,NO0039R,2005-2019,winter,-0.38922443511528876,2.146610321001243,0.013628411339595914,-5.3045107051730156e-05,0.00029230146107941187,15,0.9225700904951897,ug N m-3
540,concNhno3,MD0013R,2000-2019,all,,,,,,9,,ug N m-3
541,concNhno3,MD0013R,2000-2019,spring,,,,,,6,,ug N m-3
542,concNhno3,MD0013R,2000-2019,summer,,,,,,6,,ug N m-3
543,concNhno3,MD0013R,2000-2019,autumn,,,,,,8,,ug N m-3
544,concNhno3,MD0013R,2000-2019,winter,,,,,,9,,ug N m-3
545,concNhno3,MD0013R,2000-2010,all,,,,,,3,,ug N m-3
546,concNhno3,MD0013R,2000-2010,spring,,,,,,2,,ug N m-3
547,concNhno3,MD0013R,2000-2010,summer,,,,,,2,,ug N m-3
548,concNhno3,MD0013R,2000-2010,autumn,,,,,,3,,ug N m-3
549,concNhno3,MD0013R,2000-2010,winter,,,,,,3,,ug N m-3
550,concNhno3,MD0013R,2010-2019,all,3.4777303196293117,5.432350240310126,0.11942008461448408,0.004153108490364892,0.0064272618819294185,7,0.3813492063492063,ug N m-3
551,concNhno3,MD0013R,2010-2019,spring,,,,,,4,,ug N m-3
552,concNhno3,MD0013R,2010-2019,summer,,,,,,4,,ug N m-3
553,concNhno3,MD0013R,2010-2019,autumn,,,,,,6,,ug N m-3
554,concNhno3,MD0013R,2010-2019,winter,-6.715150169213542,2.588019708497136,0.04443021739522615,-0.0029835558185974734,0.0010878952323562564,7,0.06904761904761905,ug N m-3
555,concNhno3,MD0013R,2005-2019,all,,,,,,9,,ug N m-3
556,concNhno3,MD0013R,2005-2019,spring,,,,,,6,,ug N m-3
557,concNhno3,MD0013R,2005-2019,summer,,,,,,6,,ug N m-3
558,concNhno3,MD0013R,2005-2019,autumn,,,,,,8,,ug N m-3
559,concNhno3,MD0013R,2005-2019,winter,,,,,,9,,ug N m-3
560,concNhno3,SK0005R,2000-2019,all,,,,,,7,,ug N m-3
561,concNhno3,SK0005R,2000-2019,spring,,,,,,7,,ug N m-3
562,concNhno3,SK0005R,2000-2019,summer,,,,,,7,,ug N m-3
563,concNhno3,SK0005R,2000-2019,autumn,,,,,,7,,ug N m-3
564,concNhno3,SK0005R,2000-2019,winter,,,,,,8,,ug N m-3
565,concNhno3,SK0005R,2000-2010,all,-1.7982544088945809,1.7285614493432588,0.21047819592058659,-0.0037849334379037223,0.003634803400685391,7,0.3813492063492063,ug N m-3
566,concNhno3,SK0005R,2000-2010,spring,-0.7178661960772064,2.821683072193832,0.1961477796236674,-0.0014080786042743227,0.005534023667375251,7,1.0,ug N m-3
567,concNhno3,SK0005R,2000-2010,summer,-0.8050523621418353,1.7078420882264238,0.2669594903786977,-0.0021491636832555116,0.004556344615088567,7,1.0,ug N m-3
568,concNhno3,SK0005R,2000-2010,autumn,-0.5578758553479288,2.5410327184124943,0.1857873350381851,-0.0010364626844723973,0.004720206889841292,7,1.0,ug N m-3
569,concNhno3,SK0005R,2000-2010,winter,-3.7727273813157636,2.4488402345883817,0.17411844640349344,-0.006569014303386209,0.004200577115019161,8,0.17886904761904762,ug N m-3
570,concNhno3,SK0005R,2010-2019,all,,,,,,0,,ug N m-3
571,concNhno3,SK0005R,2010-2019,spring,,,,,,0,,ug N m-3
572,concNhno3,SK0005R,2010-2019,summer,,,,,,0,,ug N m-3
573,concNhno3,SK0005R,2010-2019,autumn,,,,,,0,,ug N m-3
574,concNhno3,SK0005R,2010-2019,winter,,,,,,0,,ug N m-3
575,concNhno3,SK0005R,2005-2019,all,,,,,,2,,ug N m-3
576,concNhno3,SK0005R,2005-2019,spring,,,,,,2,,ug N m-3
577,concNhno3,SK0005R,2005-2019,summer,,,,,,2,,ug N m-3
578,concNhno3,SK0005R,2005-2019,autumn,,,,,,2,,ug N m-3
579,concNhno3,SK0005R,2005-2019,winter,,,,,,3,,ug N m-3
580,concNhno3,GB0006R,2000-2019,all,,,,,,13,,ug N m-3
581,concNhno3,GB0006R,2000-2019,spring,,,,,,11,,ug N m-3
582,concNhno3,GB0006R,2000-2019,summer,,,,,,11,,ug N m-3
583,concNhno3,GB0006R,2000-2019,autumn,,,,,,11,,ug N m-3
584,concNhno3,GB0006R,2000-2019,winter,,,,,,11,,ug N m-3
585,concNhno3,GB0006R,2000-2010,all,-3.797621325525806,2.4317592689571126,0.0633701287781481,-0.0024065575244921183,0.001520276944519896,7,0.2388888888888889,ug N m-3
586,concNhno3,GB0006R,2000-2010,spring,-0.8125051185244415,7.911551327354524,0.053161643818020826,-0.00043194107711315156,0.004201060005774101,7,1.0,ug N m-3
587,concNhno3,GB0006R,2000-2010,summer,-3.2165171201925626,5.813619408477727,0.09310769745045239,-0.0029948250287108956,0.005345584410760137,7,0.7726190476190476,ug N m-3
588,concNhno3,GB0006R,2000-2010,autumn,-4.858169068901857,9.940277471541044,0.04305058438330889,-0.0020914701744914055,0.004231568096050371,7,0.5619047619047619,ug N m-3
589,concNhno3,GB0006R,2000-2010,winter,-0.6780708649789854,13.697778265252145,0.008889478910714389,-6.027696654200554e-05,0.0012170798209909762,7,1.0,ug N m-3
590,concNhno3,GB0006R,2010-2019,all,5.492492287126993,13.15890783424431,0.030498972664248544,0.0016751537212368213,0.0039749949001072135,7,0.7726190476190476,ug N m-3
591,concNhno3,GB0006R,2010-2019,spring,,,,,,5,,ug N m-3
592,concNhno3,GB0006R,2010-2019,summer,,,,,,5,,ug N m-3
593,concNhno3,GB0006R,2010-2019,autumn,,,,,,5,,ug N m-3
594,concNhno3,GB0006R,2010-2019,winter,,,,,,5,,ug N m-3
595,concNhno3,GB0006R,2005-2019,all,-3.7127656236802355,1.4673608082658642,0.051366846501673696,-0.001907130618882735,0.0007065072380514309,12,0.020980351631393297,ug N m-3
596,concNhno3,GB0006R,2005-2019,spring,-4.658138564484203,4.321516741963319,0.06619540508836508,-0.003083473692337672,0.0027437551013593164,10,0.4843127204585538,ug N m-3
597,concNhno3,GB0006R,2005-2019,summer,-3.5788553127371516,3.4549678801969295,0.07847982862343389,-0.0028086795161167757,0.00264595539516045,10,0.38071979717813054,ug N m-3
598,concNhno3,GB0006R,2005-2019,autumn,-7.603998608376429,2.94763849327727,0.04009793163277209,-0.0030490461633437215,0.001074864125500123,10,0.02860945767195767,ug N m-3
599,concNhno3,GB0006R,2005-2019,winter,-2.680698591781021,4.681454350164764,0.008292893689940684,-0.00022230748436413705,0.0003725273689876,10,0.2912483465608466,ug N m-3
600,concNhno3,IT0001R,2000-2019,all,,,,,,10,,ug N m-3
601,concNhno3,IT0001R,2000-2019,spring,,,,,,10,,ug N m-3
602,concNhno3,IT0001R,2000-2019,summer,,,,,,10,,ug N m-3
603,concNhno3,IT0001R,2000-2019,autumn,,,,,,10,,ug N m-3
604,concNhno3,IT0001R,2000-2019,winter,,,,,,11,,ug N m-3
605,concNhno3,IT0001R,2000-2010,all,-2.6278248147494043,1.0473255452457193,0.3649326950932542,-0.009589791918794317,0.003798286257678586,10,0.002212852733686067,ug N m-3
606,concNhno3,IT0001R,2000-2010,spring,-2.0591545986092923,2.111062456711497,0.33972241481145227,-0.006995409727096554,0.007133886289028894,10,0.38071979717813054,ug N m-3
607,concNhno3,IT0001R,2000-2010,summer,-3.1155160639400137,1.0932714806816821,0.5524345654994249,-0.0172111876308918,0.005939023693402617,10,0.02860945767195767,ug N m-3
608,concNhno3,IT0001R,2000-2010,autumn,-1.9749846695583413,1.7197520998866025,0.38152885561188066,-0.007535136408276022,0.0065096642822027205,10,0.21637345679012346,ug N m-3
609,concNhno3,IT0001R,2000-2010,winter,-5.862388581420863,1.1480320783604554,0.17350450716912746,-0.01017150841653347,0.0017546477417151127,11,0.0003334435626102293,ug N m-3
610,concNhno3,IT0001R,2010-2019,all,,,,,,0,,ug N m-3
611,concNhno3,IT0001R,2010-2019,spring,,,,,,0,,ug N m-3
612,concNhno3,IT0001R,2010-2019,summer,,,,,,0,,ug N m-3
613,concNhno3,IT0001R,2010-2019,autumn,,,,,,0,,ug N m-3
614,concNhno3,IT0001R,2010-2019,winter,,,,,,1,,ug N m-3
615,concNhno3,IT0001R,2005-2019,all,,,,,,5,,ug N m-3
616,concNhno3,IT0001R,2005-2019,spring,,,,,,5,,ug N m-3
617,concNhno3,IT0001R,2005-2019,summer,,,,,,5,,ug N m-3
618,concNhno3,IT0001R,2005-2019,autumn,,,,,,5,,ug N m-3
619,concNhno3,IT0001R,2005-2019,winter,,,,,,6,,ug N m-3
620,concNhno3,DE0007R,2000-2019,all,,,,,,11,,ug N m-3
621,concNhno3,DE0007R,2000-2019,spring,,,,,,11,,ug N m-3
622,concNhno3,DE0007R,2000-2019,summer,,,,,,11,,ug N m-3
623,concNhno3,DE0007R,2000-2019,autumn,,,,,,10,,ug N m-3
624,concNhno3,DE0007R,2000-2019,winter,,,,,,13,,ug N m-3
625,concNhno3,DE0007R,2000-2010,all,,,,,,4,,ug N m-3
626,concNhno3,DE0007R,2000-2010,spring,,,,,,4,,ug N m-3
627,concNhno3,DE0007R,2000-2010,summer,,,,,,4,,ug N m-3
628,concNhno3,DE0007R,2000-2010,autumn,,,,,,3,,ug N m-3
629,concNhno3,DE0007R,2000-2010,winter,,,,,,4,,ug N m-3
630,concNhno3,DE0007R,2010-2019,all,-2.764105077063468,1.2714553339339565,0.1615253916631142,-0.004464731551706791,0.0020413115206691984,7,0.03015873015873016,ug N m-3
631,concNhno3,DE0007R,2010-2019,spring,-3.552267969979212,2.2886241849066846,0.16215465962886816,-0.005760168035825096,0.003690724985467059,7,0.06904761904761905,ug N m-3
632,concNhno3,DE0007R,2010-2019,summer,-1.6668832392993747,0.6667350990094092,0.22216192881266272,-0.003703179955482483,0.0014774596525563171,7,0.03015873015873016,ug N m-3
633,concNhno3,DE0007R,2010-2019,autumn,-2.199581713410363,1.718035487806291,0.17682193633582857,-0.0038893429769409995,0.003013333926598231,7,0.2388888888888889,ug N m-3
634,concNhno3,DE0007R,2010-2019,winter,-5.708185629862976,3.093323173027659,0.09204351969270241,-0.0052540149643189385,0.002766489228677182,9,0.04461529982363316,ug N m-3
635,concNhno3,DE0007R,2005-2019,all,-2.041042052328226,0.38415197542581464,0.17512038108651284,-0.003574280620173173,0.0006606245685058343,11,0.0003334435626102293,ug N m-3
636,concNhno3,DE0007R,2005-2019,spring,-2.489475584992917,0.9789740071516303,0.17490769315648969,-0.004354284317405138,0.0016833924584918546,11,0.00994553671637005,ug N m-3
637,concNhno3,DE0007R,2005-2019,summer,-1.9787897555027745,0.3198784755238478,0.25966605146725974,-0.005138245224952698,0.0008198920459974385,11,0.00013227513227513228,ug N m-3
638,concNhno3,DE0007R,2005-2019,autumn,-1.8316480516865907,0.8040114529393392,0.18811854119930002,-0.0034456695947382154,0.0014648751327485739,10,0.10831349206349207,ug N m-3
639,concNhno3,DE0007R,2005-2019,winter,-2.9023337789548704,0.8170115132922963,0.10381029463476608,-0.0030129212472173915,0.0007934003616824293,13,0.0042892835687974576,ug N m-3
640,concNhno3,SE0022R,2000-2019,all,,,,,,2,,ug N m-3
641,concNhno3,SE0022R,2000-2019,spring,,,,,,2,,ug N m-3
642,concNhno3,SE0022R,2000-2019,summer,,,,,,2,,ug N m-3
643,concNhno3,SE0022R,2000-2019,autumn,,,,,,2,,ug N m-3
644,concNhno3,SE0022R,2000-2019,winter,,,,,,2,,ug N m-3
645,concNhno3,SE0022R,2000-2010,all,,,,,,0,,ug N m-3
646,concNhno3,SE0022R,2000-2010,spring,,,,,,0,,ug N m-3
647,concNhno3,SE0022R,2000-2010,summer,,,,,,0,,ug N m-3
648,concNhno3,SE0022R,2000-2010,autumn,,,,,,0,,ug N m-3
649,concNhno3,SE0022R,2000-2010,winter,,,,,,0,,ug N m-3
650,concNhno3,SE0022R,2010-2019,all,,,,,,2,,ug N m-3
651,concNhno3,SE0022R,2010-2019,spring,,,,,,2,,ug N m-3
652,concNhno3,SE0022R,2010-2019,summer,,,,,,2,,ug N m-3
653,concNhno3,SE0022R,2010-2019,autumn,,,,,,2,,ug N m-3
654,concNhno3,SE0022R,2010-2019,winter,,,,,,2,,ug N m-3
655,concNhno3,SE0022R,2005-2019,all,,,,,,2,,ug N m-3
656,concNhno3,SE0022R,2005-2019,spring,,,,,,2,,ug N m-3
657,concNhno3,SE0022R,2005-2019,summer,,,,,,2,,ug N m-3
658,concNhno3,SE0022R,2005-2019,autumn,,,,,,2,,ug N m-3
659,concNhno3,SE0022R,2005-2019,winter,,,,,,2,,ug N m-3
660,concNhno3,NO0041R,2000-2019,all,,,,,,4,,ug N m-3
661,concNhno3,NO0041R,2000-2019,spring,,,,,,4,,ug N m-3
662,concNhno3,NO0041R,2000-2019,summer,,,,,,4,,ug N m-3
663,concNhno3,NO0041R,2000-2019,autumn,,,,,,4,,ug N m-3
664,concNhno3,NO0041R,2000-2019,winter,,,,,,5,,ug N m-3
665,concNhno3,NO0041R,2000-2010,all,,,,,,4,,ug N m-3
666,concNhno3,NO0041R,2000-2010,spring,,,,,,4,,ug N m-3
667,concNhno3,NO0041R,2000-2010,summer,,,,,,4,,ug N m-3
668,concNhno3,NO0041R,2000-2010,autumn,,,,,,4,,ug N m-3
669,concNhno3,NO0041R,2000-2010,winter,,,,,,5,,ug N m-3
670,concNhno3,NO0041R,2010-2019,all,,,,,,0,,ug N m-3
671,concNhno3,NO0041R,2010-2019,spring,,,,,,0,,ug N m-3
672,concNhno3,NO0041R,2010-2019,summer,,,,,,0,,ug N m-3
673,concNhno3,NO0041R,2010-2019,autumn,,,,,,0,,ug N m-3
674,concNhno3,NO0041R,2010-2019,winter,,,,,,0,,ug N m-3
675,concNhno3,NO0041R,2005-2019,all,,,,,,0,,ug N m-3
676,concNhno3,NO0041R,2005-2019,spring,,,,,,0,,ug N m-3
677,concNhno3,NO0041R,2005-2019,summer,,,,,,0,,ug N m-3
678,concNhno3,NO0041R,2005-2019,autumn,,,,,,0,,ug N m-3
679,concNhno3,NO0041R,2005-2019,winter,,,,,,0,,ug N m-3
680,concNhno3,FI0022R,2000-2019,all,,,,,,7,,ug N m-3
681,concNhno3,FI0022R,2000-2019,spring,,,,,,7,,ug N m-3
682,concNhno3,FI0022R,2000-2019,summer,,,,,,7,,ug N m-3
683,concNhno3,FI0022R,2000-2019,autumn,,,,,,7,,ug N m-3
684,concNhno3,FI0022R,2000-2019,winter,,,,,,7,,ug N m-3
685,concNhno3,FI0022R,2000-2010,all,,,,,,0,,ug N m-3
686,concNhno3,FI0022R,2000-2010,spring,,,,,,0,,ug N m-3
687,concNhno3,FI0022R,2000-2010,summer,,,,,,0,,ug N m-3
688,concNhno3,FI0022R,2000-2010,autumn,,,,,,0,,ug N m-3
689,concNhno3,FI0022R,2000-2010,winter,,,,,,0,,ug N m-3
690,concNhno3,FI0022R,2010-2019,all,2.572194720460907,5.577735458234251,0.01509844016453082,0.0003883612807840109,0.0008380004155421345,7,0.7726190476190476,ug N m-3
691,concNhno3,FI0022R,2010-2019,spring,5.593495916755691,7.609717377978631,0.012201047812898939,0.0006824651112159116,0.0009015244431793696,7,0.5619047619047619,ug N m-3
692,concNhno3,FI0022R,2010-2019,summer,-0.26498165977745686,2.7845621252536237,0.02172035568704208,-5.755495900909135e-05,0.0006048029754310855,7,0.7726190476190476,ug N m-3
693,concNhno3,FI0022R,2010-2019,autumn,39.45713453900105,42.99388657781211,0.004484377335757017,0.0017694067986061173,0.001209792241247164,7,0.1361111111111111,ug N m-3
694,concNhno3,FI0022R,2010-2019,winter,-3.0917469939081026,4.029105571188412,0.020763144207497433,-0.0006419438868761063,0.0008218650602632096,7,0.5619047619047619,ug N m-3
695,concNhno3,FI0022R,2005-2019,all,,,,,,7,,ug N m-3
696,concNhno3,FI0022R,2005-2019,spring,,,,,,7,,ug N m-3
697,concNhno3,FI0022R,2005-2019,summer,,,,,,7,,ug N m-3
698,concNhno3,FI0022R,2005-2019,autumn,,,,,,7,,ug N m-3
699,concNhno3,FI0022R,2005-2019,winter,,,,,,7,,ug N m-3
700,concNhno3,FI0036R,2000-2019,all,,,,,,7,,ug N m-3
701,concNhno3,FI0036R,2000-2019,spring,,,,,,7,,ug N m-3
702,concNhno3,FI0036R,2000-2019,summer,,,,,,7,,ug N m-3
703,concNhno3,FI0036R,2000-2019,autumn,,,,,,7,,ug N m-3
704,concNhno3,FI0036R,2000-2019,winter,,,,,,7,,ug N m-3
705,concNhno3,FI0036R,2000-2010,all,,,,,,0,,ug N m-3
706,concNhno3,FI0036R,2000-2010,spring,,,,,,0,,ug N m-3
707,concNhno3,FI0036R,2000-2010,summer,,,,,,0,,ug N m-3
708,concNhno3,FI0036R,2000-2010,autumn,,,,,,0,,ug N m-3
709,concNhno3,FI0036R,2000-2010,winter,,,,,,0,,ug N m-3
710,concNhno3,FI0036R,2010-2019,all,-1.770581659107904,3.547196704746775,0.015373083019883115,-0.0002721929883894819,0.0005433574161548731,7,0.7726190476190476,ug N m-3
711,concNhno3,FI0036R,2010-2019,spring,5.366579568549745,16.030315511719028,0.008584059464434784,0.00046067038137051773,0.001357586342944867,7,0.7726190476190476,ug N m-3
712,concNhno3,FI0036R,2010-2019,summer,-0.6419132773532543,5.925385394811598,0.020371107710525395,-0.00013076484513779504,0.0012068195760043129,7,1.0,ug N m-3
713,concNhno3,FI0036R,2010-2019,autumn,-2.4656101460396997,5.094461324274851,0.012709834302465122,-0.00031337496410641417,0.0006446580130917332,7,0.5619047619047619,ug N m-3
714,concNhno3,FI0036R,2010-2019,winter,-2.1055327614403705,7.255573537169978,0.014063105918467045,-0.0002961033023893833,0.0010135622384647531,7,0.5619047619047619,ug N m-3
715,concNhno3,FI0036R,2005-2019,all,,,,,,7,,ug N m-3
716,concNhno3,FI0036R,2005-2019,spring,,,,,,7,,ug N m-3
717,concNhno3,FI0036R,2005-2019,summer,,,,,,7,,ug N m-3
718,concNhno3,FI0036R,2005-2019,autumn,,,,,,7,,ug N m-3
719,concNhno3,FI0036R,2005-2019,winter,,,,,,7,,ug N m-3
720,concNhno3,CH0002R,2000-2019,all,,,,,,12,,ug N m-3
721,concNhno3,CH0002R,2000-2019,spring,,,,,,9,,ug N m-3
722,concNhno3,CH0002R,2000-2019,summer,,,,,,9,,ug N m-3
723,concNhno3,CH0002R,2000-2019,autumn,,,,,,12,,ug N m-3
724,concNhno3,CH0002R,2000-2019,winter,,,,,,10,,ug N m-3
725,concNhno3,CH0002R,2000-2010,all,,,,,,4,,ug N m-3
726,concNhno3,CH0002R,2000-2010,spring,,,,,,3,,ug N m-3
727,concNhno3,CH0002R,2000-2010,summer,,,,,,3,,ug N m-3
728,concNhno3,CH0002R,2000-2010,autumn,,,,,,4,,ug N m-3
729,concNhno3,CH0002R,2000-2010,winter,,,,,,4,,ug N m-3
730,concNhno3,CH0002R,2010-2019,all,7.35927007755305,8.300927719669218,0.05406046454704161,0.003978455591196608,0.0042020181103402535,9,0.25951829805996474,ug N m-3
731,concNhno3,CH0002R,2010-2019,spring,,,,,,6,,ug N m-3
732,concNhno3,CH0002R,2010-2019,summer,,,,,,6,,ug N m-3
733,concNhno3,CH0002R,2010-2019,autumn,2.001345239688256,10.967984585067486,0.06217139506978648,0.0012442642556769507,0.006797920819371939,9,0.919455467372134,ug N m-3
734,concNhno3,CH0002R,2010-2019,winter,7.930243060438048,6.426500397041022,0.004554542091985542,0.0003611862581844134,0.00025009801278689077,7,0.3813492063492063,ug N m-3
735,concNhno3,CH0002R,2005-2019,all,-1.5568642714485663,2.574315636803801,0.09471554445065182,-0.0014745924710601833,0.00240262425207119,12,0.8405883696421891,ug N m-3
736,concNhno3,CH0002R,2005-2019,spring,,,,,,9,,ug N m-3
737,concNhno3,CH0002R,2005-2019,summer,,,,,,9,,ug N m-3
738,concNhno3,CH0002R,2005-2019,autumn,-3.3878342183575785,1.962743548479939,0.1126317230186292,-0.0038157760531508495,0.0020169655881112523,12,0.19694994338223504,ug N m-3
739,concNhno3,CH0002R,2005-2019,winter,-1.5162125625184586,6.286303385792766,0.008112019917462021,-0.00012299546506255865,0.0005057780149703224,10,0.8618005952380953,ug N m-3
740,concNhno3,CH0005R,2000-2019,all,,,,,,13,,ug N m-3
741,concNhno3,CH0005R,2000-2019,spring,,,,,,12,,ug N m-3
742,concNhno3,CH0005R,2000-2019,summer,,,,,,11,,ug N m-3
743,concNhno3,CH0005R,2000-2019,autumn,,,,,,12,,ug N m-3
744,concNhno3,CH0005R,2000-2019,winter,,,,,,11,,ug N m-3
745,concNhno3,CH0005R,2000-2010,all,,,,,,4,,ug N m-3
746,concNhno3,CH0005R,2000-2010,spring,,,,,,4,,ug N m-3
747,concNhno3,CH0005R,2000-2010,summer,,,,,,4,,ug N m-3
748,concNhno3,CH0005R,2000-2010,autumn,,,,,,4,,ug N m-3
749,concNhno3,CH0005R,2000-2010,winter,,,,,,4,,ug N m-3
750,concNhno3,CH0005R,2010-2019,all,2.02137415878615,4.62838949421875,0.09679806310616966,0.0019566510338336236,0.004460976852311028,10,0.6006536596119929,ug N m-3
751,concNhno3,CH0005R,2010-2019,spring,-3.4448360365681183,4.950788804261746,0.09599000670104507,-0.003306698342341752,0.004681781603259936,9,0.35848765432098767,ug N m-3
752,concNhno3,CH0005R,2010-2019,summer,0.9061793599012846,2.1994278054210463,0.20789619022980332,0.0018839123658835888,0.004568647127598524,8,0.7195436507936508,ug N m-3
753,concNhno3,CH0005R,2010-2019,autumn,-0.5550474655264527,3.3094745209112153,0.08471252676099539,-0.0004701947327703229,0.0027991100214421753,9,1.080544532627866,ug N m-3
754,concNhno3,CH0005R,2010-2019,winter,10.66417285392382,12.142421163118305,0.006062951928470287,0.0006465636737023791,0.0006633267060221572,8,0.27509920634920637,ug N m-3
755,concNhno3,CH0005R,2005-2019,all,0.12090513032900736,1.4699975166421533,0.1054069101303613,0.000127442362068893,0.0015493134527267624,13,0.9523619079608663,ug N m-3
756,concNhno3,CH0005R,2005-2019,spring,-2.884065509010512,2.297069992868831,0.10241165943443775,-0.0029536193469539293,0.002188375618840967,12,0.3108100139957779,ug N m-3
757,concNhno3,CH0005R,2005-2019,summer,0.19897752619107595,1.1654027839259709,0.2171735073129336,0.00043212647239367075,0.0025305699695039674,11,0.8792698312489979,ug N m-3
758,concNhno3,CH0005R,2005-2019,autumn,-1.7857432643533386,1.557878062718433,0.09724818747913974,-0.0017366029576144446,0.0014219147463639583,12,0.459023957331249,ug N m-3
759,concNhno3,CH0005R,2005-2019,winter,0.10605883366111603,4.3650816335829745,0.009460660037196552,1.0033865692093968e-05,0.00041293864811046255,11,0.8792698312489979,ug N m-3
760,concNhno3,LV0010R,2000-2019,all,,,,,,6,,ug N m-3
761,concNhno3,LV0010R,2000-2019,spring,,,,,,6,,ug N m-3
762,concNhno3,LV0010R,2000-2019,summer,,,,,,6,,ug N m-3
763,concNhno3,LV0010R,2000-2019,autumn,,,,,,6,,ug N m-3
764,concNhno3,LV0010R,2000-2019,winter,,,,,,6,,ug N m-3
765,concNhno3,LV0010R,2000-2010,all,,,,,,0,,ug N m-3
766,concNhno3,LV0010R,2000-2010,spring,,,,,,0,,ug N m-3
767,concNhno3,LV0010R,2000-2010,summer,,,,,,0,,ug N m-3
768,concNhno3,LV0010R,2000-2010,autumn,,,,,,0,,ug N m-3
769,concNhno3,LV0010R,2000-2010,winter,,,,,,0,,ug N m-3
770,concNhno3,LV0010R,2010-2019,all,,,,,,6,,ug N m-3
771,concNhno3,LV0010R,2010-2019,spring,,,,,,6,,ug N m-3
772,concNhno3,LV0010R,2010-2019,summer,,,,,,6,,ug N m-3
